time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
77.5,31,79,2,-107.332,9,-78.5463,8,8,10,1,-999,-999,0
77.5,31,79,2,-107.332,7,-83.1612,18,19,20,0,-999,-999,0
77.5,31,79,2,-107.332,5,-98.973,20,20,20,0,-999,-999,0
77.5,31,79,2,-107.332,11,-100.447,10,10,10,1,-999,-999,0
77.5,31,79,2,-107.332,1,-112.243,14,16,20,0,-999,-999,0
77.5,31,79,2,-107.332,4,-117.973,14,14,20,0,-999,-999,0
77.5,31,79,2,-107.332,3,-124.199,18,18,20,0,-999,-999,0
77.5,31,79,2,-107.332,8,-124.83,17,17,20,0,-999,-999,0
77.5,31,79,2,-107.332,10,-125.414,10,10,10,1,-999,-999,0
77.5,31,79,2,-107.332,13,-139.323,9,9,10,1,-999,-999,0
77.5,31,79,2,-107.332,14,-140.341,9,9,10,1,-999,-999,0
77.5,31,79,2,-107.332,12,-149.336,8,8,10,1,-999,-999,0
77.5,33,72,2,-99.2453,7,-79.8162,18,19,20,0,-999,-999,0
77.5,33,72,2,-99.2453,10,-86.1394,10,10,10,1,-999,-999,0
77.5,33,72,2,-99.2453,8,-86.8324,17,17,20,0,-999,-999,0
77.5,33,72,2,-99.2453,5,-102.698,20,20,20,0,-999,-999,0
77.5,33,72,2,-99.2453,1,-106.904,14,16,20,0,-999,-999,0
77.5,33,72,2,-99.2453,9,-114.802,8,8,10,1,-999,-999,0
77.5,33,72,2,-99.2453,6,-115.791,13,13,20,0,-999,-999,0
77.5,33,72,2,-99.2453,4,-119.039,14,14,20,0,-999,-999,0
77.5,33,72,2,-99.2453,13,-130.951,9,9,10,1,-999,-999,0
77.5,33,72,2,-99.2453,3,-133.794,18,18,20,0,-999,-999,0
77.5,33,72,2,-99.2453,14,-135.848,9,9,10,1,-999,-999,0
77.5,33,72,2,-99.2453,11,-139.839,10,10,10,1,-999,-999,0
77.5,33,72,2,-99.2453,12,-141.035,8,8,10,1,-999,-999,0
77.5,34,79,1,-122.091,7,-82.3654,18,19,20,0,-999,-999,7
77.5,34,79,1,-122.091,2,-107.545,17,17,20,0,-999,-999,7
77.5,34,79,1,-122.091,9,-116.663,8,8,10,1,-999,-999,7
77.5,34,79,1,-122.091,10,-118.254,10,10,10,1,-999,-999,7
77.5,34,79,1,-122.091,4,-125.778,14,14,20,0,-999,-999,7
77.5,34,79,1,-122.091,13,-130.174,9,9,10,1,-999,-999,7
77.5,34,79,1,-122.091,8,-130.671,17,17,20,0,-999,-999,7
77.5,34,79,1,-122.091,3,-131.729,18,18,20,0,-999,-999,7
77.5,34,79,1,-122.091,6,-134.747,13,13,20,0,-999,-999,7
77.5,34,79,1,-122.091,5,-140.541,20,20,20,0,-999,-999,7
77.5,34,79,1,-122.091,11,-141.3,10,10,10,1,-999,-999,7
77.5,34,79,1,-122.091,12,-142.016,8,8,10,1,-999,-999,7
77.5,34,79,1,-122.091,14,-142.662,9,9,10,1,-999,-999,7
77.5,38,112,2,-125.247,1,-93.1266,14,16,20,0,-999,-999,0
77.5,38,112,2,-125.247,14,-95.0127,9,9,10,1,-999,-999,0
77.5,38,112,2,-125.247,13,-106.555,9,9,10,1,-999,-999,0
77.5,38,112,2,-125.247,10,-108.03,10,10,10,1,-999,-999,0
77.5,38,112,2,-125.247,9,-124.227,8,8,10,1,-999,-999,0
77.5,38,112,2,-125.247,6,-124.474,13,13,20,0,-999,-999,0
77.5,38,112,2,-125.247,7,-129.951,18,20,20,0,-999,-999,0
77.5,38,112,2,-125.247,3,-130.507,18,18,20,0,-999,-999,0
77.5,38,112,2,-125.247,5,-130.957,20,20,20,0,-999,-999,0
77.5,38,112,2,-125.247,4,-132.536,14,14,20,0,-999,-999,0
77.5,38,112,2,-125.247,12,-133.887,8,8,10,1,-999,-999,0
77.5,38,112,2,-125.247,11,-136.588,10,10,10,1,-999,-999,0
77.5,38,112,2,-125.247,8,-137.513,17,17,20,0,-999,-999,0
77.5,39,88,3,-115.297,10,-88.367,10,10,10,1,-999,-999,0
77.5,39,88,3,-115.297,1,-106.859,14,16,20,0,-999,-999,0
77.5,39,88,3,-115.297,13,-119.793,9,9,10,1,-999,-999,0
77.5,39,88,3,-115.297,4,-123.824,14,14,20,0,-999,-999,0
77.5,39,88,3,-115.297,11,-124.116,10,10,10,1,-999,-999,0
77.5,39,88,3,-115.297,7,-125.77,18,20,20,0,-999,-999,0
77.5,39,88,3,-115.297,5,-126.167,20,20,20,0,-999,-999,0
77.5,39,88,3,-115.297,8,-128.936,17,17,20,0,-999,-999,0
77.5,39,88,3,-115.297,6,-131.033,13,13,20,0,-999,-999,0
77.5,39,88,3,-115.297,14,-131.412,9,9,10,1,-999,-999,0
77.5,39,88,3,-115.297,12,-137.572,8,8,10,1,-999,-999,0
77.5,39,88,3,-115.297,2,-138.139,17,17,20,0,-999,-999,0
77.5,39,88,3,-115.297,9,-143.407,8,8,10,1,-999,-999,0
77.5,40,85,3,-108.41,9,-108.169,8,8,10,1,-999,-999,0
77.5,40,85,3,-108.41,14,-114.581,9,9,10,1,-999,-999,0
77.5,40,85,3,-108.41,2,-116.864,17,17,20,0,-999,-999,0
77.5,40,85,3,-108.41,5,-117.701,20,20,20,0,-999,-999,0
77.5,40,85,3,-108.41,8,-121.471,17,17,20,0,-999,-999,0
77.5,40,85,3,-108.41,13,-123.97,9,9,10,1,-999,-999,0
77.5,40,85,3,-108.41,12,-127.386,8,8,10,1,-999,-999,0
77.5,40,85,3,-108.41,4,-128.683,14,14,20,0,-999,-999,0
77.5,40,85,3,-108.41,11,-131.943,10,10,10,1,-999,-999,0
77.5,40,85,3,-108.41,10,-133.063,10,10,10,1,-999,-999,0
77.5,40,85,3,-108.41,1,-141.536,14,16,20,0,-999,-999,0
77.5,40,85,3,-108.41,6,-143.231,13,13,20,0,-999,-999,0
77.5,40,85,3,-108.41,7,-143.245,18,20,20,0,-999,-999,0
77.5,43,96,13,-116.326,11,-84.9823,10,10,10,1,-999,-999,0
77.5,43,96,13,-116.326,8,-89.4932,17,17,20,0,-999,-999,0
77.5,43,96,13,-116.326,12,-90.6329,8,8,10,1,-999,-999,0
77.5,43,96,13,-116.326,10,-98.7632,10,10,10,1,-999,-999,0
77.5,43,96,13,-116.326,9,-108.3,8,8,10,1,-999,-999,0
77.5,43,96,13,-116.326,5,-119.274,20,20,20,0,-999,-999,0
77.5,43,96,13,-116.326,6,-121.317,13,13,20,0,-999,-999,0
77.5,43,96,13,-116.326,3,-124.989,18,18,20,0,-999,-999,0
77.5,43,96,13,-116.326,4,-125.756,14,14,20,0,-999,-999,0
77.5,43,96,13,-116.326,14,-126.894,9,9,10,1,-999,-999,0
77.5,43,96,13,-116.326,2,-131.86,17,17,20,0,-999,-999,0
77.5,43,96,13,-116.326,7,-134.702,18,20,20,0,-999,-999,0
77.5,43,96,13,-116.326,1,-135.257,14,16,20,0,-999,-999,0
77.5,44,110,2,-119.579,8,-98.6791,17,17,20,0,-999,-999,0
77.5,44,110,2,-119.579,4,-105.82,14,14,20,0,-999,-999,0
77.5,44,110,2,-119.579,14,-108.244,9,9,10,1,-999,-999,0
77.5,44,110,2,-119.579,7,-110.074,18,20,20,0,-999,-999,0
77.5,44,110,2,-119.579,10,-110.462,10,10,10,1,-999,-999,0
77.5,44,110,2,-119.579,1,-113.831,14,16,20,0,-999,-999,0
77.5,44,110,2,-119.579,11,-115.759,10,10,10,1,-999,-999,0
77.5,44,110,2,-119.579,5,-119.47,20,20,20,0,-999,-999,0
77.5,44,110,2,-119.579,3,-120.404,18,18,20,0,-999,-999,0
77.5,44,110,2,-119.579,6,-121.849,13,13,20,0,-999,-999,0
77.5,44,110,2,-119.579,9,-127.597,8,8,10,1,-999,-999,0
77.5,44,110,2,-119.579,12,-135.351,8,8,10,1,-999,-999,0
77.5,44,110,2,-119.579,13,-142.446,9,9,10,1,-999,-999,0
77.5,45,32,6,-65.2809,4,-91.1248,14,14,20,0,-999,-999,0
77.5,45,32,6,-65.2809,8,-94.4791,17,17,20,0,-999,-999,0
77.5,45,32,6,-65.2809,3,-97.2458,18,18,20,0,-999,-999,0
77.5,45,32,6,-65.2809,13,-105.719,9,9,10,1,-999,-999,0
77.5,45,32,6,-65.2809,5,-114.583,20,20,20,0,-999,-999,0
77.5,45,32,6,-65.2809,2,-117.29,17,17,20,0,-999,-999,0
77.5,45,32,6,-65.2809,9,-118.926,8,8,10,1,-999,-999,0
77.5,45,32,6,-65.2809,1,-124.165,14,16,20,0,-999,-999,0
77.5,45,32,6,-65.2809,10,-124.838,10,10,10,1,-999,-999,0
77.5,45,32,6,-65.2809,7,-127.211,18,20,20,0,-999,-999,0
77.5,45,32,6,-65.2809,12,-129.052,8,8,10,1,-999,-999,0
77.5,45,32,6,-65.2809,11,-136.305,10,10,10,1,-999,-999,0
77.5,45,32,6,-65.2809,14,-139.689,9,9,10,1,-999,-999,0
77.5,46,40,5,-110.442,13,-88.3143,9,9,10,1,-999,-999,0
77.5,46,40,5,-110.442,14,-94.5115,9,9,10,1,-999,-999,0
77.5,46,40,5,-110.442,8,-94.9286,17,17,20,0,-999,-999,0
77.5,46,40,5,-110.442,3,-114.615,18,18,20,0,-999,-999,0
77.5,46,40,5,-110.442,11,-117.691,10,10,10,1,-999,-999,0
77.5,46,40,5,-110.442,4,-121.419,14,14,20,0,-999,-999,0
77.5,46,40,5,-110.442,7,-126.623,18,20,20,0,-999,-999,0
77.5,46,40,5,-110.442,6,-127.173,13,13,20,0,-999,-999,0
77.5,46,40,5,-110.442,9,-127.49,8,8,10,1,-999,-999,0
77.5,46,40,5,-110.442,1,-128.873,14,16,20,0,-999,-999,0
77.5,46,40,5,-110.442,12,-131.367,8,8,10,1,-999,-999,0
77.5,46,40,5,-110.442,2,-132.308,17,17,20,0,-999,-999,0
77.5,46,40,5,-110.442,10,-138.472,10,10,10,1,-999,-999,0
77.5,48,76,5,-74.0655,3,-90.5474,18,18,20,0,-999,-999,0
77.5,48,76,5,-74.0655,13,-93.9623,9,9,10,1,-999,-999,0
77.5,48,76,5,-74.0655,7,-106.963,18,20,20,0,-999,-999,0
77.5,48,76,5,-74.0655,14,-115.24,9,9,10,1,-999,-999,0
77.5,48,76,5,-74.0655,12,-121.061,8,8,10,1,-999,-999,0
77.5,48,76,5,-74.0655,11,-122.897,10,10,10,1,-999,-999,0
77.5,48,76,5,-74.0655,8,-128.441,17,17,20,0,-999,-999,0
77.5,48,76,5,-74.0655,4,-129.499,14,14,20,0,-999,-999,0
77.5,48,76,5,-74.0655,6,-132.652,13,13,20,0,-999,-999,0
77.5,48,76,5,-74.0655,9,-134.391,8,8,10,1,-999,-999,0
77.5,48,76,5,-74.0655,2,-141.076,17,17,20,0,-999,-999,0
77.5,48,76,5,-74.0655,1,-144.261,14,16,20,0,-999,-999,0
77.5,48,76,5,-74.0655,10,-148.634,10,10,10,1,-999,-999,0
77.5,49,124,8,-118.845,12,-96.7081,8,8,10,1,-999,-999,0
77.5,49,124,8,-118.845,14,-101.132,9,9,10,1,-999,-999,0
77.5,49,124,8,-118.845,11,-103.092,10,10,10,1,-999,-999,0
77.5,49,124,8,-118.845,10,-106.173,10,10,10,1,-999,-999,0
77.5,49,124,8,-118.845,7,-106.271,18,20,20,0,-999,-999,0
77.5,49,124,8,-118.845,3,-115.435,18,18,20,0,-999,-999,0
77.5,49,124,8,-118.845,5,-118.734,20,20,20,0,-999,-999,0
77.5,49,124,8,-118.845,4,-122.774,14,14,20,0,-999,-999,0
77.5,49,124,8,-118.845,13,-122.973,9,9,10,1,-999,-999,0
77.5,49,124,8,-118.845,9,-125.613,8,8,10,1,-999,-999,0
77.5,49,124,8,-118.845,2,-141.359,17,17,20,0,-999,-999,0
77.5,49,124,8,-118.845,6,-142.16,13,13,20,0,-999,-999,0
77.5,49,124,8,-118.845,1,-143.049,14,16,20,0,-999,-999,0
77.5,50,64,6,-79.7618,3,-88.4865,18,18,20,0,-999,-999,0
77.5,50,64,6,-79.7618,13,-88.7371,9,9,10,1,-999,-999,0
77.5,50,64,6,-79.7618,1,-113.933,14,16,20,0,-999,-999,0
77.5,50,64,6,-79.7618,9,-119.063,8,8,10,1,-999,-999,0
77.5,50,64,6,-79.7618,10,-122.424,10,10,10,1,-999,-999,0
77.5,50,64,6,-79.7618,4,-123.194,14,14,20,0,-999,-999,0
77.5,50,64,6,-79.7618,2,-124.849,17,17,20,0,-999,-999,0
77.5,50,64,6,-79.7618,7,-125.212,18,20,20,0,-999,-999,0
77.5,50,64,6,-79.7618,5,-131.655,20,20,20,0,-999,-999,0
77.5,50,64,6,-79.7618,8,-131.672,17,17,20,0,-999,-999,0
77.5,50,64,6,-79.7618,12,-132.729,8,8,10,1,-999,-999,0
77.5,50,64,6,-79.7618,14,-133.267,9,9,10,1,-999,-999,0
77.5,50,64,6,-79.7618,11,-140.056,10,10,10,1,-999,-999,0
77.5,52,90,3,-121.693,6,-80.5131,13,13,20,0,-999,-999,0
77.5,52,90,3,-121.693,11,-89.8047,10,10,10,1,-999,-999,0
77.5,52,90,3,-121.693,9,-117.12,8,8,10,1,-999,-999,0
77.5,52,90,3,-121.693,14,-127.334,9,9,10,1,-999,-999,0
77.5,52,90,3,-121.693,7,-127.805,18,20,20,0,-999,-999,0
77.5,52,90,3,-121.693,10,-127.914,10,10,10,1,-999,-999,0
77.5,52,90,3,-121.693,5,-128.45,20,20,20,0,-999,-999,0
77.5,52,90,3,-121.693,4,-128.932,14,14,20,0,-999,-999,0
77.5,52,90,3,-121.693,1,-129.936,14,16,20,0,-999,-999,0
77.5,52,90,3,-121.693,13,-130.324,9,9,10,1,-999,-999,0
77.5,52,90,3,-121.693,2,-131.293,17,17,20,0,-999,-999,0
77.5,52,90,3,-121.693,12,-131.72,8,8,10,1,-999,-999,0
77.5,52,90,3,-121.693,8,-134.911,17,17,20,0,-999,-999,0
77.5,53,68,1,-114.685,9,-84.9429,8,8,10,1,-999,-999,0
77.5,53,68,1,-114.685,12,-90.328,8,8,10,1,-999,-999,0
77.5,53,68,1,-114.685,8,-91.1757,17,17,20,0,-999,-999,0
77.5,53,68,1,-114.685,11,-112.875,10,10,10,1,-999,-999,0
77.5,53,68,1,-114.685,6,-119.179,13,13,20,0,-999,-999,0
77.5,53,68,1,-114.685,14,-120.712,9,9,10,1,-999,-999,0
77.5,53,68,1,-114.685,4,-121.355,14,14,20,0,-999,-999,0
77.5,53,68,1,-114.685,2,-121.459,17,17,20,0,-999,-999,0
77.5,53,68,1,-114.685,10,-127.803,10,10,10,1,-999,-999,0
77.5,53,68,1,-114.685,7,-130.355,18,20,20,0,-999,-999,0
77.5,53,68,1,-114.685,13,-131.791,9,9,10,1,-999,-999,0
77.5,53,68,1,-114.685,3,-137.456,18,18,20,0,-999,-999,0
77.5,53,68,1,-114.685,5,-149.798,20,20,20,0,-999,-999,0
77.5,54,54,13,-104.439,14,-89.3489,9,9,10,1,-999,-999,0
77.5,54,54,13,-104.439,12,-91.8127,8,8,10,1,-999,-999,0
77.5,54,54,13,-104.439,6,-101.379,13,13,20,0,-999,-999,0
77.5,54,54,13,-104.439,4,-108.839,14,14,20,0,-999,-999,0
77.5,54,54,13,-104.439,3,-114.327,18,18,20,0,-999,-999,0
77.5,54,54,13,-104.439,8,-125.194,17,17,20,0,-999,-999,0
77.5,54,54,13,-104.439,9,-126.295,8,8,10,1,-999,-999,0
77.5,54,54,13,-104.439,2,-134.539,17,17,20,0,-999,-999,0
77.5,54,54,13,-104.439,5,-134.621,20,20,20,0,-999,-999,0
77.5,54,54,13,-104.439,10,-136.524,10,10,10,1,-999,-999,0
77.5,54,54,13,-104.439,7,-136.975,18,20,20,0,-999,-999,0
77.5,54,54,13,-104.439,11,-137.723,10,10,10,1,-999,-999,0
77.5,54,54,13,-104.439,1,-141.898,14,16,20,0,-999,-999,0
77.5,55,88,11,-119.764,8,-104.166,17,17,20,0,-999,-999,0
77.5,55,88,11,-119.764,1,-120.609,14,16,20,0,-999,-999,0
77.5,55,88,11,-119.764,5,-124.002,20,20,20,0,-999,-999,0
77.5,55,88,11,-119.764,12,-125.193,8,8,10,1,-999,-999,0
77.5,55,88,11,-119.764,3,-131.262,18,18,20,0,-999,-999,0
77.5,55,88,11,-119.764,4,-131.48,14,14,20,0,-999,-999,0
77.5,55,88,11,-119.764,9,-138.22,8,8,10,1,-999,-999,0
77.5,55,88,11,-119.764,14,-139.218,9,9,10,1,-999,-999,0
77.5,55,88,11,-119.764,13,-139.497,9,9,10,1,-999,-999,0
77.5,55,88,11,-119.764,2,-140.887,17,17,20,0,-999,-999,0
77.5,55,88,11,-119.764,10,-142.018,10,10,10,1,-999,-999,0
77.5,55,88,11,-119.764,6,-142.046,13,13,20,0,-999,-999,0
77.5,55,88,11,-119.764,7,-150.746,18,20,20,0,-999,-999,0
77.5,56,48,2,-113.007,1,-81.1883,14,16,20,0,-999,-999,1
77.5,56,48,2,-113.007,7,-85.7693,18,20,20,0,-999,-999,1
77.5,56,48,2,-113.007,5,-101.186,20,20,20,0,-999,-999,1
77.5,56,48,2,-113.007,6,-115.149,13,13,20,0,-999,-999,1
77.5,56,48,2,-113.007,4,-122.328,14,14,20,0,-999,-999,1
77.5,56,48,2,-113.007,3,-122.862,18,18,20,0,-999,-999,1
77.5,56,48,2,-113.007,9,-125.12,8,8,10,1,-999,-999,1
77.5,56,48,2,-113.007,13,-125.586,9,9,10,1,-999,-999,1
77.5,56,48,2,-113.007,8,-126.46,17,17,20,0,-999,-999,1
77.5,56,48,2,-113.007,14,-127.567,9,9,10,1,-999,-999,1
77.5,56,48,2,-113.007,10,-131.52,10,10,10,1,-999,-999,1
77.5,56,48,2,-113.007,12,-137.283,8,8,10,1,-999,-999,1
77.5,56,48,2,-113.007,11,-146.802,10,10,10,1,-999,-999,1
77.5,58,45,9,-75.2549,13,-83.9564,9,9,10,1,-999,-999,0
77.5,58,45,9,-75.2549,12,-97.558,8,8,10,1,-999,-999,0
77.5,58,45,9,-75.2549,5,-99.3012,20,20,20,0,-999,-999,0
77.5,58,45,9,-75.2549,6,-114.025,13,13,20,0,-999,-999,0
77.5,58,45,9,-75.2549,3,-117.691,18,18,20,0,-999,-999,0
77.5,58,45,9,-75.2549,2,-122.546,17,17,20,0,-999,-999,0
77.5,58,45,9,-75.2549,8,-124.524,17,17,20,0,-999,-999,0
77.5,58,45,9,-75.2549,1,-124.806,14,17,20,0,-999,-999,0
77.5,58,45,9,-75.2549,4,-125.7,14,14,20,0,-999,-999,0
77.5,58,45,9,-75.2549,10,-133.894,10,10,10,1,-999,-999,0
77.5,58,45,9,-75.2549,14,-133.944,9,9,10,1,-999,-999,0
77.5,58,45,9,-75.2549,11,-134.322,10,10,10,1,-999,-999,0
77.5,58,45,9,-75.2549,7,-137.703,18,20,20,0,-999,-999,0
77.5,59,96,10,-133.68,2,-98.453,17,17,20,0,-999,-999,0
77.5,59,96,10,-133.68,13,-101.744,9,9,10,1,-999,-999,0
77.5,59,96,10,-133.68,9,-101.889,8,8,10,1,-999,-999,0
77.5,59,96,10,-133.68,7,-118.37,18,20,20,0,-999,-999,0
77.5,59,96,10,-133.68,8,-134.461,17,17,20,0,-999,-999,0
77.5,59,96,10,-133.68,1,-135.583,14,17,20,0,-999,-999,0
77.5,59,96,10,-133.68,14,-138.81,9,9,10,1,-999,-999,0
77.5,59,96,10,-133.68,4,-138.977,14,14,20,0,-999,-999,0
77.5,59,96,10,-133.68,6,-142.116,13,13,20,0,-999,-999,0
77.5,59,96,10,-133.68,12,-142.458,8,8,10,1,-999,-999,0
77.5,59,96,10,-133.68,5,-148.142,20,20,20,0,-999,-999,0
77.5,59,96,10,-133.68,11,-149.421,10,10,10,1,-999,-999,0
77.5,59,96,10,-133.68,3,-155.61,18,18,20,0,-999,-999,0
77.5,60,128,14,-143.024,13,-102.99,9,9,10,1,-999,-999,0
77.5,60,128,14,-143.024,11,-103.67,10,10,10,1,-999,-999,0
77.5,60,128,14,-143.024,4,-111.204,14,14,20,0,-999,-999,0
77.5,60,128,14,-143.024,5,-120.931,20,20,20,0,-999,-999,0
77.5,60,128,14,-143.024,6,-130.605,13,13,20,0,-999,-999,0
77.5,60,128,14,-143.024,12,-134.256,8,8,10,1,-999,-999,0
77.5,60,128,14,-143.024,3,-134.857,18,18,20,0,-999,-999,0
77.5,60,128,14,-143.024,10,-134.96,10,10,10,1,-999,-999,0
77.5,60,128,14,-143.024,8,-136.228,17,17,20,0,-999,-999,0
77.5,60,128,14,-143.024,9,-136.858,8,8,10,1,-999,-999,0
77.5,60,128,14,-143.024,1,-140.01,14,17,20,0,-999,-999,0
77.5,60,128,14,-143.024,2,-141.399,17,17,20,0,-999,-999,0
77.5,60,128,14,-143.024,7,-141.966,18,20,20,0,-999,-999,0
77.5,61,151,7,-119.635,2,-78.5349,17,17,20,0,-999,-999,2
77.5,61,151,7,-119.635,1,-93.8718,14,17,20,0,-999,-999,2
77.5,61,151,7,-119.635,10,-97.8269,10,10,10,1,-999,-999,2
77.5,61,151,7,-119.635,6,-98.9566,13,13,20,0,-999,-999,2
77.5,61,151,7,-119.635,8,-100.43,17,17,20,0,-999,-999,2
77.5,61,151,7,-119.635,12,-129.864,8,8,10,1,-999,-999,2
77.5,61,151,7,-119.635,4,-134.688,14,14,20,0,-999,-999,2
77.5,61,151,7,-119.635,9,-137.145,8,8,10,1,-999,-999,2
77.5,61,151,7,-119.635,3,-137.861,18,18,20,0,-999,-999,2
77.5,61,151,7,-119.635,13,-138.082,9,9,10,1,-999,-999,2
77.5,61,151,7,-119.635,11,-138.562,10,10,10,1,-999,-999,2
77.5,61,151,7,-119.635,5,-140.114,20,20,20,0,-999,-999,2
77.5,61,151,7,-119.635,14,-143.626,9,9,10,1,-999,-999,2
77.5,62,46,4,-82.1274,3,-92.5693,18,18,20,0,-999,-999,0
77.5,62,46,4,-82.1274,14,-102.588,9,9,10,1,-999,-999,0
77.5,62,46,4,-82.1274,2,-104.191,17,18,20,0,-999,-999,0
77.5,62,46,4,-82.1274,1,-108.227,14,17,20,0,-999,-999,0
77.5,62,46,4,-82.1274,6,-112.025,13,13,20,0,-999,-999,0
77.5,62,46,4,-82.1274,7,-113.126,18,20,20,0,-999,-999,0
77.5,62,46,4,-82.1274,9,-113.516,8,8,10,1,-999,-999,0
77.5,62,46,4,-82.1274,8,-119.928,17,17,20,0,-999,-999,0
77.5,62,46,4,-82.1274,12,-120.016,8,8,10,1,-999,-999,0
77.5,62,46,4,-82.1274,13,-121.921,9,9,10,1,-999,-999,0
77.5,62,46,4,-82.1274,10,-130.393,10,10,10,1,-999,-999,0
77.5,62,46,4,-82.1274,11,-135.573,10,10,10,1,-999,-999,0
77.5,62,46,4,-82.1274,5,-140.878,20,20,20,0,-999,-999,0
77.5,63,44,11,-82.8326,5,-83.7631,20,20,20,0,-999,-999,0
77.5,63,44,11,-82.8326,2,-102.608,17,18,20,0,-999,-999,0
77.5,63,44,11,-82.8326,10,-110.317,10,10,10,1,-999,-999,0
77.5,63,44,11,-82.8326,13,-114.017,9,9,10,1,-999,-999,0
77.5,63,44,11,-82.8326,3,-117.21,18,18,20,0,-999,-999,0
77.5,63,44,11,-82.8326,9,-124.47,8,8,10,1,-999,-999,0
77.5,63,44,11,-82.8326,12,-125.28,8,8,10,1,-999,-999,0
77.5,63,44,11,-82.8326,4,-128.326,14,14,20,0,-999,-999,0
77.5,63,44,11,-82.8326,14,-130.572,9,9,10,1,-999,-999,0
77.5,63,44,11,-82.8326,6,-132.74,13,13,20,0,-999,-999,0
77.5,63,44,11,-82.8326,8,-133.69,17,17,20,0,-999,-999,0
77.5,63,44,11,-82.8326,1,-138.177,14,17,20,0,-999,-999,0
77.5,63,44,11,-82.8326,7,-149.638,18,20,20,0,-999,-999,0
77.5,64,70,1,-73.7531,2,-71.4701,17,18,20,0,-999,-999,0
77.5,64,70,1,-73.7531,6,-95.9468,13,13,20,0,-999,-999,0
77.5,64,70,1,-73.7531,11,-106.438,10,10,10,1,-999,-999,0
77.5,64,70,1,-73.7531,5,-106.769,20,20,20,0,-999,-999,0
77.5,64,70,1,-73.7531,12,-113.479,8,8,10,1,-999,-999,0
77.5,64,70,1,-73.7531,7,-115.389,18,20,20,0,-999,-999,0
77.5,64,70,1,-73.7531,10,-123.616,10,10,10,1,-999,-999,0
77.5,64,70,1,-73.7531,4,-129.416,14,14,20,0,-999,-999,0
77.5,64,70,1,-73.7531,9,-129.978,8,8,10,1,-999,-999,0
77.5,64,70,1,-73.7531,13,-131.681,9,9,10,1,-999,-999,0
77.5,64,70,1,-73.7531,14,-134.795,9,9,10,1,-999,-999,0
77.5,64,70,1,-73.7531,8,-135.096,17,17,20,0,-999,-999,0
77.5,64,70,1,-73.7531,3,-140.499,18,18,20,0,-999,-999,0
77.5,66,52,14,-86.3001,5,-111.313,20,20,20,0,-999,-999,0
77.5,66,52,14,-86.3001,10,-120.783,10,10,10,1,-999,-999,0
77.5,66,52,14,-86.3001,4,-123.612,14,14,20,0,-999,-999,0
77.5,66,52,14,-86.3001,12,-126.337,8,8,10,1,-999,-999,0
77.5,66,52,14,-86.3001,3,-126.469,18,18,20,0,-999,-999,0
77.5,66,52,14,-86.3001,6,-137.31,13,13,20,0,-999,-999,0
77.5,66,52,14,-86.3001,8,-139.455,17,17,20,0,-999,-999,0
77.5,66,52,14,-86.3001,13,-140.072,9,9,10,1,-999,-999,0
77.5,66,52,14,-86.3001,9,-144.229,8,8,10,1,-999,-999,0
77.5,66,52,14,-86.3001,1,-144.281,14,17,20,0,-999,-999,0
77.5,66,52,14,-86.3001,11,-146.331,10,10,10,1,-999,-999,0
77.5,66,52,14,-86.3001,2,-151.265,17,18,20,0,-999,-999,0
77.5,66,52,14,-86.3001,7,-158.911,18,20,20,0,-999,-999,0
77.5,68,38,4,-87.241,11,-88.0079,10,10,10,1,-999,-999,0
77.5,68,38,4,-87.241,14,-98.6867,9,9,10,1,-999,-999,0
77.5,68,38,4,-87.241,3,-115.134,18,18,20,0,-999,-999,0
77.5,68,38,4,-87.241,5,-116.514,20,20,20,0,-999,-999,0
77.5,68,38,4,-87.241,13,-121.411,9,9,10,1,-999,-999,0
77.5,68,38,4,-87.241,8,-127.34,17,17,20,0,-999,-999,0
77.5,68,38,4,-87.241,10,-130.31,10,10,10,1,-999,-999,0
77.5,68,38,4,-87.241,7,-134.327,18,20,20,0,-999,-999,0
77.5,68,38,4,-87.241,12,-135.668,8,8,10,1,-999,-999,0
77.5,68,38,4,-87.241,1,-138.03,14,17,20,0,-999,-999,0
77.5,68,38,4,-87.241,9,-141.41,8,8,10,1,-999,-999,0
77.5,68,38,4,-87.241,2,-148.129,17,18,20,0,-999,-999,0
77.5,68,38,4,-87.241,6,-148.759,13,13,20,0,-999,-999,0
77.5,69,192,7,-79.7441,2,-88.2371,17,18,20,0,-999,-999,0
77.5,69,192,7,-79.7441,8,-94.5115,17,17,20,0,-999,-999,0
77.5,69,192,7,-79.7441,3,-103.884,18,18,20,0,-999,-999,0
77.5,69,192,7,-79.7441,5,-108.301,20,20,20,0,-999,-999,0
77.5,69,192,7,-79.7441,1,-118.899,14,17,20,0,-999,-999,0
77.5,69,192,7,-79.7441,10,-128.617,10,10,10,1,-999,-999,0
77.5,69,192,7,-79.7441,6,-129.349,13,13,20,0,-999,-999,0
77.5,69,192,7,-79.7441,4,-131.303,14,14,20,0,-999,-999,0
77.5,69,192,7,-79.7441,9,-134.15,8,8,10,1,-999,-999,0
77.5,69,192,7,-79.7441,11,-138.802,10,10,10,1,-999,-999,0
77.5,69,192,7,-79.7441,14,-140.643,9,9,10,1,-999,-999,0
